   0.0000000E+00   1.8334649E+04   1.0185916E+04   2.8520566E+04   5.5467407E-02   9.1317656E-06   3.5660774E-02
   5.0000000E-02   2.2281692E+04   9.2946487E+03   3.1576341E+04   3.6832276E-03   5.9567569E-04   2.5325106E-03
   1.0000000E-01   2.1613241E+04   1.0758874E+04   3.2372115E+04   7.4982343E-03   1.1826036E-03   4.9716740E-03
   1.5000000E-01   2.1772396E+04   1.1862348E+04   3.3634745E+04   1.1076230E-02   2.9805124E-04   7.1693543E-03
   2.0000000E-01   2.2393100E+04   1.1029438E+04   3.3422538E+04   7.9196559E-03   4.4744808E-04   5.3342883E-03
   2.5000000E-01   2.2090706E+04   1.1153578E+04   3.3244285E+04   7.6673753E-03   1.8231652E-04   5.0602480E-03
   3.0000000E-01   2.1889110E+04   1.1416715E+04   3.3305824E+04   6.1106435E-03   4.9921847E-04   4.1500564E-03
   3.5000000E-01   2.2081612E+04   1.0977144E+04   3.3058755E+04   2.6985382E-03   4.3510173E-04   1.9457799E-03
   4.0000000E-01   2.1509791E+04   1.1395494E+04   3.2905284E+04   2.0042475E-03   2.3449863E-04   1.2730973E-03
   4.5000000E-01   2.1935088E+04   1.0992301E+04   3.2927389E+04   7.8127908E-03   1.9029525E-04   5.2570146E-03
   5.0000000E-01   2.1855157E+04   1.0561522E+04   3.2416679E+04   1.9910349E-03   2.5825534E-04   1.2839806E-03
   5.5000000E-01   2.2426378E+04   1.0643125E+04   3.3069503E+04   9.9252483E-04   7.5564574E-05   6.9576953E-04
   6.0000000E-01   2.2127842E+04   1.1432630E+04   3.3560472E+04   6.0227591E-03   1.7790026E-04   4.0316407E-03
   6.5000000E-01   2.1816470E+04   1.0817639E+04   3.2634109E+04   1.3083831E-03   1.3553080E-04   8.8591979E-04
   7.0000000E-01   2.2549982E+04   1.0990786E+04   3.3540767E+04   1.5771922E-03   4.2606608E-04   1.1608751E-03
   7.5000000E-01   2.2345354E+04   1.0877710E+04   3.3223064E+04   3.0088708E-03   1.3874472E-04   1.9819645E-03
   8.0000000E-01   2.2890460E+04   1.1447219E+04   3.4337679E+04   1.6519380E-03   1.6083912E-04   1.0826360E-03
   8.5000000E-01   2.4071717E+04   1.1784955E+04   3.5856672E+04   3.4770216E-03   4.0529450E-04   2.4609309E-03
   9.0000000E-01   2.5928109E+04   1.2463600E+04   3.8391709E+04   6.9441296E-03   2.8625104E-04   4.6360236E-03
   9.5000000E-01   1.5245368E+04   7.8304232E+03   2.3075791E+04   5.0915059E-04   4.0893034E-04   4.6129149E-04
   1.0000000E+00   6.4825184E+03   3.3009914E+03   9.7835098E+03   5.0298737E-03   7.2818847E-04   3.5528766E-03
