   2.7855371E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855461E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855552E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855642E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855733E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855824E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7855914E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856005E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856095E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856186E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856276E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856367E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856458E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856548E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856639E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856729E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856820E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7856911E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857001E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857092E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857182E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857273E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857364E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857454E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857545E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857635E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857726E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857817E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857907E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7857998E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858088E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858179E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858269E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858360E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858451E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858541E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858632E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858722E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858813E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858904E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7858994E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859085E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859175E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859266E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859357E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859447E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859538E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859628E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859719E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859809E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859900E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7859991E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860081E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860172E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860262E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860353E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860444E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860534E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860625E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860715E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860806E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860897E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7860987E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7861078E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7861168E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
   2.7861259E+03   0.0000000E+00   0.0000000E+00   0.0000000E+00   0.0000000E+00
