# ATOM = CIV, log(nuLnu) = 44.0  [erg/s] at 1 Ryd, log(N_H) = 22.0 [1/cm2], metallicity = 0.01 Z_sun, WO line transfer
 # (1) radius [kpc] (2) emissivity [erg/s/cm3/sr] (3) number_density [1/cm3]
1.029948825199024	1.4028799999999998e-32	2.6509392e-11
1.0555704262613712	1.61163e-32	3.0530969e-11
1.0975871297490176	2.01799e-32	3.840887049999999e-11
1.1414899667831202	2.5233e-32	4.8287589e-11
1.1728736734220997	2.94325e-32	5.652708600000001e-11
1.1875155142518092	3.1614e-32	6.0740155e-11
1.200488353747455	3.3655e-32	6.4943424e-11
1.2173533691697234	3.6342e-32	7.005211499999999e-11
1.239280481842104	4.018e-32	7.7712628e-11
1.2677831356927673	4.5618e-32	8.8467246e-11
1.2972288563166587	5.1834e-32	1.0086826399999999e-10
1.321706462289832	5.7454e-32	1.1199018600000001e-10
1.3473280633521791	6.3893e-32	1.2508171199999998e-10
1.3806367928890884	7.308e-32	1.4345521749999998e-10
1.4149307193299887	8.359e-32	1.64725946e-10
1.443274574995469	9.309099999999999e-32	1.84374995e-10
1.4728855753631223	1.03939e-31	2.0614251e-10
1.5113795517631423	1.19489e-31	2.3693215e-10
1.551101783513862	1.3732e-31	2.7502083e-10
1.5840572681082217	1.53587e-31	3.07597745e-10
1.6124951063730961	1.68814e-31	3.3835725e-10
1.6434218631322635	1.86683e-31	3.7630529999999997e-10
1.6779556072405828	2.08304e-31	4.2146859999999996e-10
1.7103147884456846	2.3020399999999997e-31	4.665706500000001e-10
1.7455193738669188	2.55948e-31	5.20682575e-10
1.7843406689751728	2.86872e-31	5.85519865e-10
1.8201026684341917	3.1772000000000004e-31	6.521508e-10
1.8588364625016307	3.5382999999999998e-31	7.275456300000001e-10
1.9020522543263712	3.9777e-31	8.227969750000001e-10
1.9426462557059514	4.425700000000001e-31	9.178925e-10
1.9869768756062607	4.955900000000001e-31	1.0325515199999999e-09
2.035893198201134	5.596000000000001e-31	1.170435805e-09
2.080972438117305	6.2367e-31	1.310035825e-09
2.129778574216337	6.987699999999999e-31	1.4760122999999999e-09
2.184155609913924	7.903e-31	1.677585315e-09
2.235061770992516	8.834e-31	1.886157e-09
2.2905341900899354	9.9334e-31	2.13502065e-09
2.3476885736385764	1.11713e-30	2.4015145e-09
2.3930627244700866	1.2226199999999999e-30	2.6502434e-09
2.438077148800469	1.3338800000000002e-30	2.8981638000000002e-09
2.4965926596506764	1.48929e-30	3.2693682e-09
2.5571757876875494	1.6631e-30	3.6583890000000003e-09
2.6077384261614607	1.81778e-30	4.0298285999999995e-09
2.66076081611606	1.9902e-30	4.43445345e-09
2.729685710043962	2.23004e-30	4.996081649999999e-09
2.8010638738939746	2.50071e-30	5.6469168e-09
2.860775232301987	2.74261e-30	6.226038000000001e-09
2.923539404800656	3.0116999999999997e-30	6.8905515000000004e-09
3.0051357457502865	3.3863e-30	7.8142064e-09
